feature,importance
cat__flightlegs_arrinfo_airport_code_VNO,6.703994081444907e-05
cat__flightlegs_aircraft_ownerairlinecode_H3,6.620127675958985e-05
cat__flightlegs_arrinfo_airport_code_SZG,6.534742078911943e-05
cat__flightlegs_aircraft_ownerairlinecode_QW,6.166328601397326e-05
cat__flightlegs_aircraft_typecode_7S8,6.016189594295853e-05
cat__flightlegs_arrinfo_airport_code_FAE,5.8975544660703295e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,5.798780571896483e-05
cat__flightlegs_arrinfo_airport_code_BHD,5.752321919197595e-05
cat__flightlegs_arrinfo_airport_code_PSA,5.564927059677172e-05
cat__flightlegs_aircraft_ownerairlinecode_R6,5.4811809790198555e-05
cat__flightlegs_aircraft_typecode_BEH,5.391453035458423e-05
cat__flightlegs_depinfo_airport_code_KTT,4.8638360792406257e-05
cat__flightlegs_aircraft_ownerairlinecode_TF,4.45377052254595e-05
cat__flightlegs_aircraft_ownerairlinecode_UX,4.41555932788924e-05
cat__flightlegs_aircraft_ownerairlinecode_AE,4.366656784419912e-05
cat__flightlegs_aircraft_typecode_73G,4.2283396123867474e-05
cat__flightlegs_arrinfo_airport_code_RVN,4.2158565915235516e-05
cat__flightlegs_arrinfo_airport_code_BOJ,4.026990107034989e-05
cat__flightlegs_depinfo_airport_code_RVN,3.8303604369853726e-05
cat__flightlegs_arrinfo_airport_country_name_Latvia,3.648513593215919e-05
cat__flightlegs_aircraft_typecode_738,3.414246335687893e-05
cat__flightlegs_arrinfo_airport_code_AOK,2.3490775624370795e-05
cat__flightlegs_aircraft_ownerairlinecode_TP,2.2558601988483045e-05
cat__flightlegs_depinfo_airport_code_LIG,2.170903253251127e-05
cat__flightlegs_arrinfo_airport_code_KTT,2.168379288403452e-05
cat__flightlegs_aircraft_typecode_359,1.879262049949665e-05
cat__flightlegs_depinfo_airport_code_TOS,1.1745387812185413e-05
cat__flightlegs_depinfo_airport_code_TFS,7.941990654131433e-06
cat__flightlegs_aircraft_ownerairlinecode_8H,7.047232687311219e-06
cat__flightlegs_depinfo_airport_code_TIA,0.0
cat__flightlegs_depinfo_airport_code_TER,0.0
cat__flightlegs_arrinfo_airport_code_LIG,0.0
cat__flightlegs_arrinfo_airport_code_PDL,0.0
cat__flightlegs_aircraft_ownerairlinecode_MT,0.0
cat__flightlegs_aircraft_ownerairlinecode_OK,0.0
cat__flightlegs_arrinfo_airport_code_TIV,0.0
cat__flightlegs_arrinfo_airport_code_SPC,0.0
cat__flightlegs_arrinfo_airport_code_SOF,0.0
cat__flightlegs_arrinfo_airport_code_INN,0.0
cat__flightlegs_aircraft_ownerairlinecode_T7,0.0
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,0.0
cat__flightlegs_arrinfo_airport_country_name_Lithuania,0.0
cat__flightlegs_arrinfo_airport_country_name_Slovakia,0.0
cat__flightlegs_aircraft_ownerairlinecode_SR,0.0
cat__flightlegs_aircraft_typecode_733,0.0
cat__flightlegs_aircraft_ownerairlinecode_WK,0.0
cat__flightlegs_aircraft_ownerairlinecode_IG,0.0
cat__flightlegs_aircraft_ownerairlinecode_A2,0.0
cat__flightlegs_depinfo_times_scheduled_dayPeriod_morning,0.0
