feature,importance
cat__flightlegs_aircraft_typecode_CS3,7.311080216621037e-05
cat__flightlegs_depinfo_airport_code_TIA,7.26725662629669e-05
cat__flightlegs_depinfo_airport_country_name_Iran,6.983013470822744e-05
cat__flightlegs_arrinfo_airport_code_BOJ,6.638593352693156e-05
cat__flightlegs_arrinfo_airport_code_SCQ,6.426249162125803e-05
cat__flightlegs_aircraft_ownerairlinecode_GT,6.008232553656025e-05
cat__flightlegs_aircraft_ownerairlinecode_UQ,5.9642996660023394e-05
cat__flightlegs_aircraft_typecode_738,5.668716205583222e-05
cat__flightlegs_aircraft_ownerairlinecode_FI,5.5556794386491566e-05
cat__flightlegs_aircraft_typecode_290,5.4692503061122196e-05
cat__flightlegs_arrinfo_airport_country_name_Lithuania,5.4634051892976724e-05
cat__flightlegs_aircraft_typecode_75W,5.237322661957361e-05
cat__flightlegs_aircraft_ownerairlinecode_A2,5.0166290742917115e-05
cat__flightlegs_aircraft_ownerairlinecode_EN,4.875286665026504e-05
cat__flightlegs_depinfo_airport_code_RVN,4.870518062208946e-05
cat__flightlegs_aircraft_ownerairlinecode_WK,4.725000230961957e-05
cat__flightlegs_depinfo_airport_code_TOS,4.719079591049121e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,3.904176046858001e-05
cat__flightlegs_aircraft_ownerairlinecode_C3,3.8834137126007524e-05
cat__flightlegs_arrinfo_airport_code_PUY,3.8665732209746824e-05
cat__flightlegs_aircraft_ownerairlinecode_R6,3.629908456665687e-05
cat__flightlegs_aircraft_ownerairlinecode_TP,3.5479830793242805e-05
cat__flightlegs_arrinfo_airport_code_PDL,3.401439966570186e-05
cat__flightlegs_aircraft_ownerairlinecode_E9,3.2287865417368557e-05
cat__flightlegs_aircraft_ownerairlinecode_H3,3.124537456150009e-05
cat__flightlegs_aircraft_typecode_BEH,3.0701931948114596e-05
cat__flightlegs_arrinfo_airport_code_KTT,2.8849266282136316e-05
cat__flightlegs_aircraft_ownerairlinecode_ED,2.85140109991905e-05
cat__flightlegs_depinfo_airport_code_TFS,2.837975094482742e-05
cat__flightlegs_aircraft_typecode_359,2.8020143646371076e-05
cat__flightlegs_aircraft_ownerairlinecode_IG,2.7954046111437338e-05
cat__flightlegs_arrinfo_airport_code_RVN,2.467406137662401e-05
cat__flightlegs_aircraft_ownerairlinecode_PS,2.2717577876333136e-05
cat__flightlegs_aircraft_typecode_7S8,2.2128657941633418e-05
cat__flightlegs_aircraft_ownerairlinecode_TF,2.1682781253826162e-05
cat__flightlegs_aircraft_typecode_73G,2.1509841840014108e-05
cat__flightlegs_arrinfo_airport_code_BTS,2.076784160628196e-05
cat__flightlegs_arrinfo_airport_code_AOK,1.9272820225882353e-05
cat__flightlegs_aircraft_ownerairlinecode_AE,1.877317145155013e-05
cat__flightlegs_aircraft_ownerairlinecode_MT,1.8716717384424568e-05
cat__flightlegs_depinfo_airport_code_KTT,1.851982449236375e-05
cat__flightlegs_aircraft_ownerairlinecode_OK,1.761621285405271e-05
cat__flightlegs_depinfo_airport_code_TER,1.721945903368507e-05
cat__flightlegs_arrinfo_airport_code_INN,1.6835288518185045e-05
cat__flightlegs_arrinfo_airport_code_SPC,1.643819360985595e-05
cat__flightlegs_aircraft_typecode_733,1.6207250549964296e-05
cat__flightlegs_arrinfo_airport_country_name_Slovakia,1.4284495509956931e-05
cat__flightlegs_aircraft_ownerairlinecode_8H,1.1957406107307436e-05
cat__flightlegs_aircraft_ownerairlinecode_UX,1.1511711034160382e-05
cat__flightlegs_aircraft_ownerairlinecode_T7,6.204120566196939e-06
