feature,importance
cat__flightlegs_arrinfo_airport_code_ORK,7.305793852119169e-05
cat__flightlegs_depinfo_airport_code_ZTH,7.272970934918174e-05
cat__flightlegs_arrinfo_airport_code_WRO,7.150883385926986e-05
cat__flightlegs_depinfo_airport_code_LJU,7.142201841082235e-05
cat__flightlegs_arrinfo_airport_code_VBY,7.132180272898896e-05
cat__flightlegs_aircraft_ownerairlinecode_LS,7.120596989595976e-05
cat__flightlegs_arrinfo_airport_code_TIA,7.065491392546735e-05
cat__flightlegs_arrinfo_airport_code_FUE,7.009984849445461e-05
cat__flightlegs_depinfo_airport_code_LIG,6.965960898708848e-05
cat__flightlegs_arrinfo_airport_code_BRE,6.872631883190661e-05
cat__flightlegs_arrinfo_airport_code_STN,6.779257296592327e-05
cat__flightlegs_arrinfo_airport_code_POZ,6.763956752882306e-05
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,6.70121606066215e-05
cat__flightlegs_depinfo_airport_code_BHD,6.646373439285153e-05
cat__flightlegs_arrinfo_airport_code_KRS,6.540312084141681e-05
cat__flightlegs_depinfo_airport_country_name_Slovenia,6.533177276063891e-05
cat__flightlegs_depinfo_airport_code_DBV,6.52559703915387e-05
cat__flightlegs_aircraft_typecode_290,6.486467211333754e-05
cat__flightlegs_arrinfo_airport_code_TOS,6.451873344703522e-05
cat__flightlegs_depinfo_airport_country_name_Northern Ireland,6.397327473987562e-05
cat__flightlegs_depinfo_airport_code_KGS,6.173558348455397e-05
cat__flightlegs_depinfo_airport_code_PSA,6.044959044752476e-05
cat__flightlegs_aircraft_typecode_789,5.7620508708562864e-05
cat__flightlegs_depinfo_airport_code_AES,5.7466451016344614e-05
cat__flightlegs_arrinfo_airport_country_name_Montenegro,5.7281172675847324e-05
cat__flightlegs_depinfo_airport_code_CAG,5.687543416059481e-05
cat__flightlegs_depinfo_airport_code_JTR,5.581284495968382e-05
cat__flightlegs_arrinfo_airport_code_GRX,5.4980329897782525e-05
cat__flightlegs_arrinfo_airport_code_PVK,5.40275669840885e-05
cat__flightlegs_aircraft_ownerairlinecode_VO,5.272241004537952e-05
cat__flightlegs_arrinfo_airport_code_BDS,5.2677266854298726e-05
cat__flightlegs_aircraft_ownerairlinecode_4X,5.260660596918492e-05
cat__flightlegs_aircraft_typecode_76W,5.130172246658546e-05
cat__flightlegs_arrinfo_airport_code_INV,5.034107055812401e-05
cat__flightlegs_arrinfo_airport_code_LIG,4.954249017524968e-05
cat__flightlegs_aircraft_typecode_73C,4.9504355318302564e-05
cat__flightlegs_arrinfo_airport_code_SCQ,4.8870087804626496e-05
cat__flightlegs_depinfo_airport_code_TOS,4.7345602374056656e-05
cat__flightlegs_depinfo_airport_code_RHO,4.6888578943727264e-05
cat__flightlegs_aircraft_ownerairlinecode_RE,4.6256488306481214e-05
cat__flightlegs_aircraft_ownerairlinecode_AP,4.6056404981172343e-05
cat__flightlegs_depinfo_airport_country_name_Iran,4.520612052298131e-05
cat__flightlegs_depinfo_airport_code_TFS,4.286910912296002e-05
cat__flightlegs_depinfo_airport_code_RMO,4.261384369331411e-05
cat__flightlegs_depinfo_airport_country_name_Wales,4.1873291348201245e-05
cat__flightlegs_arrinfo_airport_country_name_North Macedonia,4.105182174014144e-05
cat__flightlegs_aircraft_ownerairlinecode_C0,4.0879067622228685e-05
cat__flightlegs_aircraft_ownerairlinecode_BD,4.0780654923383245e-05
cat__flightlegs_arrinfo_airport_code_OVD,3.9857935489862476e-05
cat__flightlegs_aircraft_ownerairlinecode_SR,3.9244270684981956e-05
cat__flightlegs_depinfo_airport_code_SKG,3.907768363447662e-05
cat__flightlegs_arrinfo_airport_code_PDL,3.851132309806975e-05
cat__flightlegs_depinfo_airport_country_name_Moldova,3.85001278392311e-05
cat__flightlegs_aircraft_ownerairlinecode_S4,3.769184407208675e-05
cat__flightlegs_aircraft_ownerairlinecode_XM,3.659657223985645e-05
cat__flightlegs_depinfo_airport_code_CWL,3.5877783884537314e-05
cat__flightlegs_aircraft_ownerairlinecode_VL,3.529526496767868e-05
cat__flightlegs_depinfo_airport_country_name_Falkland Islands,3.4845054961241215e-05
cat__flightlegs_depinfo_airport_code_CFU,3.435120133448798e-05
cat__flightlegs_depinfo_airport_code_LPL,3.434484092957774e-05
cat__flightlegs_arrinfo_airport_code_FAE,3.4056615633196325e-05
cat__flightlegs_arrinfo_airport_code_INN,3.240842344003922e-05
cat__flightlegs_arrinfo_airport_code_LCG,3.239760825666914e-05
cat__flightlegs_arrinfo_airport_code_TSR,3.2069077330792514e-05
cat__flightlegs_aircraft_typecode_738,3.205428459549752e-05
cat__flightlegs_arrinfo_airport_code_TGD,3.0398586668000742e-05
cat__flightlegs_arrinfo_airport_code_GRO,3.016870453934533e-05
cat__flightlegs_arrinfo_airport_code_AES,3.0082375705332474e-05
cat__flightlegs_aircraft_typecode_75W,2.9549287056747517e-05
cat__flightlegs_depinfo_airport_code_JMK,2.921117035226448e-05
cat__flightlegs_aircraft_ownerairlinecode_DX,2.8678835544840834e-05
cat__flightlegs_aircraft_ownerairlinecode_FS,2.8108026982383337e-05
cat__flightlegs_aircraft_ownerairlinecode_JP,2.755063225639823e-05
cat__flightlegs_arrinfo_airport_code_OUL,2.7329700558160963e-05
cat__flightlegs_arrinfo_airport_code_KLX,2.7057208395680678e-05
cat__flightlegs_arrinfo_airport_code_TIV,2.6759088972372187e-05
cat__flightlegs_aircraft_ownerairlinecode_OG,2.6515145926134714e-05
cat__flightlegs_aircraft_typecode_787,2.6309224017574966e-05
cat__flightlegs_depinfo_airport_code_OUL,2.5986652105428356e-05
cat__flightlegs_arrinfo_airport_code_AOK,2.597692687262161e-05
cat__flightlegs_depinfo_airport_code_FAE,2.5796059532425886e-05
cat__flightlegs_depinfo_airport_code_PVK,2.5651187768569982e-05
cat__flightlegs_arrinfo_airport_code_SMI,2.4940505730632656e-05
cat__flightlegs_depinfo_airport_code_MAH,2.4403224059649794e-05
cat__flightlegs_depinfo_airport_code_SCQ,2.3916189289904747e-05
cat__flightlegs_depinfo_airport_country_name_Montenegro,2.343272296355002e-05
cat__flightlegs_arrinfo_airport_code_CWL,2.332721305923745e-05
cat__flightlegs_arrinfo_airport_code_VAR,2.2897011152052515e-05
cat__flightlegs_arrinfo_airport_country_name_Wales,2.2875374999231185e-05
cat__flightlegs_depinfo_airport_country_name_North Macedonia,2.2469599872861634e-05
cat__flightlegs_aircraft_typecode_333,2.2201387931383695e-05
cat__flightlegs_depinfo_airport_code_VGO,2.168681909248702e-05
cat__flightlegs_depinfo_airport_code_STN,2.1420870542227733e-05
cat__flightlegs_arrinfo_airport_code_PRN,2.140560589241739e-05
cat__flightlegs_depinfo_airport_code_BFS,2.0998682244058334e-05
cat__flightlegs_depinfo_airport_code_TIA,2.0961501605486102e-05
cat__flightlegs_depinfo_airport_code_TFN,2.0907940184730547e-05
cat__flightlegs_arrinfo_airport_code_EXT,2.0808994076455386e-05
cat__flightlegs_aircraft_ownerairlinecode_5F,2.0779419119787557e-05
cat__flightlegs_aircraft_typecode_BUS,2.019074650275702e-05
cat__flightlegs_arrinfo_airport_code_BOJ,2.014070783038805e-05
cat__flightlegs_depinfo_airport_code_ACE,1.9442999024532812e-05
cat__flightlegs_arrinfo_airport_code_VGO,1.9316041790817534e-05
cat__flightlegs_arrinfo_airport_code_JER,1.8543284777613314e-05
cat__flightlegs_aircraft_ownerairlinecode_SI,1.812141463758644e-05
cat__flightlegs_aircraft_typecode_737,1.7982684943556833e-05
cat__flightlegs_aircraft_ownerairlinecode_I2,1.728586209370661e-05
cat__flightlegs_arrinfo_airport_code_LDY,1.6803758873210272e-05
cat__flightlegs_aircraft_ownerairlinecode_EE,1.6501445110395753e-05
cat__flightlegs_aircraft_ownerairlinecode_X5,1.6464647455750238e-05
cat__flightlegs_arrinfo_airport_code_BHD,1.6463078880315838e-05
cat__flightlegs_arrinfo_airport_code_MJT,1.634048258006744e-05
cat__flightlegs_depinfo_airport_code_IOM,1.5440789697176166e-05
cat__flightlegs_depinfo_airport_code_GRO,1.5429278416948876e-05
cat__flightlegs_arrinfo_airport_code_SZG,1.513526697344054e-05
cat__flightlegs_aircraft_ownerairlinecode_OE,1.5010965589653531e-05
cat__flightlegs_arrinfo_airport_code_OHD,1.494211168889306e-05
cat__flightlegs_arrinfo_airport_country_name_Kosovo,1.467499767023716e-05
cat__flightlegs_aircraft_typecode_CS3,1.4433477204851597e-05
cat__flightlegs_aircraft_ownerairlinecode_QW,1.4318328171873645e-05
cat__flightlegs_arrinfo_airport_code_AHO,1.4309283682878738e-05
cat__flightlegs_depinfo_airport_code_FUE,1.4219910499034514e-05
cat__flightlegs_aircraft_ownerairlinecode_B0,1.4206539224009845e-05
cat__flightlegs_arrinfo_airport_code_SKP,1.4094020847035912e-05
cat__flightlegs_depinfo_airport_code_OHD,1.3855833877854937e-05
cat__flightlegs_aircraft_ownerairlinecode_C3,1.3339902557259811e-05
cat__flightlegs_depinfo_airport_code_TGD,1.3316762768357112e-05
cat__flightlegs_arrinfo_airport_code_IOM,1.327916422512853e-05
cat__flightlegs_aircraft_ownerairlinecode_UQ,1.2950209813774244e-05
cat__flightlegs_depinfo_airport_code_PDL,1.2769654141340076e-05
cat__flightlegs_depinfo_airport_code_CHQ,1.2488553732235745e-05
cat__flightlegs_aircraft_ownerairlinecode_4O,1.242829734361264e-05
cat__flightlegs_aircraft_typecode_733,1.2407791114833731e-05
cat__flightlegs_arrinfo_airport_code_PLQ,1.2150176171474882e-05
cat__flightlegs_arrinfo_airport_code_CLJ,1.214786568749158e-05
cat__flightlegs_aircraft_ownerairlinecode_WK,1.1899368765136312e-05
cat__flightlegs_arrinfo_airport_code_TRF,1.1877272128237868e-05
cat__flightlegs_arrinfo_airport_code_AAR,1.1534800061091669e-05
cat__flightlegs_aircraft_ownerairlinecode_HN,1.150384085729269e-05
cat__flightlegs_depinfo_airport_code_RVN,1.0795922835393432e-05
cat__flightlegs_depinfo_airport_code_BDS,1.0636635157256007e-05
cat__flightlegs_aircraft_typecode_772,1.0243079890372587e-05
cat__flightlegs_depinfo_airport_code_GRX,1.0049314498956964e-05
cat__flightlegs_aircraft_ownerairlinecode_AE,1.004055870647633e-05
cat__flightlegs_depinfo_airport_code_AOK,9.810039017751308e-06
cat__flightlegs_depinfo_airport_code_SMI,9.731525550606252e-06
cat__flightlegs_arrinfo_airport_code_EFL,9.613878647875646e-06
cat__flightlegs_arrinfo_airport_code_KSU,9.519958001328375e-06
cat__flightlegs_aircraft_ownerairlinecode_TB,9.455864131148639e-06
cat__flightlegs_arrinfo_airport_code_SUF,8.992773369170409e-06
cat__flightlegs_depinfo_airport_code_JER,8.914187313889478e-06
cat__flightlegs_aircraft_ownerairlinecode_GT,8.715277275832952e-06
cat__flightlegs_arrinfo_airport_code_LLA,8.642238678965728e-06
cat__flightlegs_aircraft_typecode_BEH,8.554325750209838e-06
cat__flightlegs_arrinfo_airport_code_TRS,8.4381620247915e-06
cat__flightlegs_arrinfo_airport_country_name_Jersey,8.149341479653874e-06
cat__flightlegs_aircraft_ownerairlinecode_EN,8.059732905014234e-06
cat__flightlegs_depinfo_airport_code_AAR,8.056547660634521e-06
cat__flightlegs_arrinfo_airport_code_SPC,7.933257880871591e-06
cat__flightlegs_depinfo_airport_code_LCG,7.780848336687021e-06
cat__flightlegs_depinfo_airport_code_LLA,7.670404497457838e-06
cat__flightlegs_depinfo_airport_code_PLQ,7.630270366471957e-06
cat__flightlegs_aircraft_ownerairlinecode_E9,7.591655643738556e-06
cat__flightlegs_depinfo_airport_code_AHO,7.577940906545626e-06
cat__flightlegs_aircraft_ownerairlinecode_MU,7.5680325029226024e-06
cat__flightlegs_arrinfo_airport_code_BOO,7.497826655468662e-06
cat__flightlegs_depinfo_airport_code_PRN,6.801955125489568e-06
cat__flightlegs_arrinfo_airport_code_AOI,6.661009926306009e-06
cat__flightlegs_aircraft_ownerairlinecode_PS,6.641632389131471e-06
cat__flightlegs_depinfo_airport_code_TRS,6.586196199449098e-06
cat__flightlegs_depinfo_airport_code_SEN,6.418634603435456e-06
cat__flightlegs_aircraft_typecode_332,6.277931948585474e-06
cat__flightlegs_aircraft_ownerairlinecode_OK,6.183132181659316e-06
cat__flightlegs_aircraft_ownerairlinecode_DN,5.978784591883086e-06
cat__flightlegs_depinfo_airport_code_CLJ,5.93422131736471e-06
cat__flightlegs_arrinfo_airport_code_MMX,5.842076586109642e-06
cat__flightlegs_depinfo_airport_code_INN,5.694417493487264e-06
cat__flightlegs_aircraft_ownerairlinecode_4U,5.54381854644829e-06
cat__flightlegs_depinfo_airport_code_VAR,5.488593724387939e-06
cat__flightlegs_depinfo_airport_code_BOO,5.3665639784306764e-06
cat__flightlegs_aircraft_ownerairlinecode_FR,5.359549695632462e-06
cat__flightlegs_depinfo_airport_code_SUF,5.337500529131227e-06
cat__flightlegs_arrinfo_airport_code_PUY,5.1995985757278535e-06
cat__flightlegs_depinfo_airport_code_KTT,5.066630508718578e-06
cat__flightlegs_aircraft_ownerairlinecode_WB,5.024384596650328e-06
cat__flightlegs_arrinfo_airport_code_UME,4.99666547066584e-06
cat__flightlegs_aircraft_ownerairlinecode_YM,4.839706098217211e-06
cat__flightlegs_arrinfo_airport_code_IAS,4.732152379735062e-06
cat__flightlegs_aircraft_ownerairlinecode_H3,4.606822105688759e-06
cat__flightlegs_depinfo_airport_code_MMX,4.431669512784405e-06
cat__flightlegs_arrinfo_airport_code_VAA,4.404502838255383e-06
cat__flightlegs_aircraft_ownerairlinecode_JQ,4.3151984296130815e-06
cat__flightlegs_depinfo_airport_code_SZG,4.211194759876022e-06
cat__flightlegs_depinfo_airport_country_name_Jersey,4.209742941960584e-06
cat__flightlegs_aircraft_ownerairlinecode_ZT,4.09839794815639e-06
cat__flightlegs_depinfo_airport_code_VBY,3.7979281675406716e-06
cat__flightlegs_aircraft_ownerairlinecode_MK,3.764351356200973e-06
cat__flightlegs_arrinfo_airport_code_HAU,3.720055285996903e-06
cat__flightlegs_depinfo_airport_code_MST,3.577993802027057e-06
cat__flightlegs_arrinfo_airport_code_JSI,3.497720917209272e-06
cat__flightlegs_aircraft_ownerairlinecode_G3,3.4833032339272694e-06
cat__flightlegs_arrinfo_airport_code_TKU,3.4475943946309193e-06
cat__flightlegs_depinfo_airport_code_TRF,3.400880782742628e-06
cat__flightlegs_aircraft_ownerairlinecode_ED,3.319139003390875e-06
cat__flightlegs_aircraft_ownerairlinecode_R6,3.222379094240371e-06
cat__flightlegs_arrinfo_airport_code_TFN,3.215555683189997e-06
cat__flightlegs_arrinfo_airport_code_OMR,3.192626129234165e-06
cat__flightlegs_depinfo_airport_code_OVD,3.155510966673247e-06
cat__flightlegs_arrinfo_airport_code_REU,3.107207917834419e-06
cat__flightlegs_aircraft_ownerairlinecode_T7,3.0805151329308844e-06
cat__flightlegs_arrinfo_airport_country_name_Slovakia,3.039953917592017e-06
cat__flightlegs_aircraft_typecode_735,3.0375852638987824e-06
cat__flightlegs_aircraft_ownerairlinecode_FL,3.0090752234566182e-06
cat__flightlegs_depinfo_airport_code_SKP,2.996839827933415e-06
cat__flightlegs_aircraft_typecode_339,2.9928412326468876e-06
cat__flightlegs_arrinfo_airport_code_SNN,2.69574330878836e-06
cat__flightlegs_aircraft_ownerairlinecode_KK,2.6742583804298584e-06
cat__flightlegs_depinfo_airport_code_KLX,2.554383331037035e-06
cat__flightlegs_arrinfo_airport_code_BTS,2.544497234973997e-06
cat__flightlegs_depinfo_airport_code_UME,2.5094530981564984e-06
cat__flightlegs_depinfo_airport_code_HAU,2.373036792328472e-06
cat__flightlegs_depinfo_airport_code_BOJ,2.2865063500695766e-06
cat__flightlegs_depinfo_airport_code_KSU,2.164328293435268e-06
cat__flightlegs_depinfo_airport_country_name_Kosovo,2.138262006428563e-06
cat__flightlegs_aircraft_ownerairlinecode_KQ,2.0968646074338323e-06
cat__flightlegs_aircraft_ownerairlinecode_FQ,2.0948949759489256e-06
cat__flightlegs_aircraft_ownerairlinecode_CX,1.9716987909256204e-06
cat__flightlegs_depinfo_airport_code_KAO,1.90758419770462e-06
cat__flightlegs_arrinfo_airport_code_KTT,1.874280171893359e-06
cat__flightlegs_aircraft_ownerairlinecode_AD,1.8154987660917553e-06
cat__flightlegs_aircraft_ownerairlinecode_IG,1.8066450264665005e-06
cat__flightlegs_aircraft_ownerairlinecode_P6,1.6887415815023297e-06
cat__flightlegs_aircraft_typecode_734,1.6030667635448749e-06
cat__flightlegs_aircraft_ownerairlinecode_DL,1.5785301369375647e-06
cat__flightlegs_arrinfo_airport_code_SDL,1.574012397768777e-06
cat__flightlegs_aircraft_ownerairlinecode_SS,1.5683709234349971e-06
cat__flightlegs_aircraft_ownerairlinecode_UU,1.5665198453398373e-06
cat__flightlegs_aircraft_typecode_275,1.5552757295288856e-06
cat__flightlegs_depinfo_airport_code_MJT,1.528413216382923e-06
cat__flightlegs_aircraft_typecode_DH1,1.5096545566839177e-06
cat__flightlegs_aircraft_ownerairlinecode_AA,1.4790827968719658e-06
cat__flightlegs_depinfo_airport_code_SDL,1.474269222053221e-06
cat__flightlegs_aircraft_ownerairlinecode_OR,1.4438094461370745e-06
cat__flightlegs_aircraft_ownerairlinecode_8H,1.4144802270854073e-06
cat__flightlegs_aircraft_ownerairlinecode_H6,1.4012589872462223e-06
cat__flightlegs_depinfo_airport_code_IAS,1.228700260897479e-06
cat__flightlegs_aircraft_ownerairlinecode_3E,1.1695633825040502e-06
cat__flightlegs_depinfo_airport_code_PUY,1.1451076402530086e-06
cat__flightlegs_aircraft_ownerairlinecode_X8,1.103716961296344e-06
cat__flightlegs_depinfo_airport_code_EFL,1.0777269513299535e-06
cat__flightlegs_arrinfo_airport_code_OSD,1.0612804457076929e-06
cat__flightlegs_arrinfo_airport_code_KUO,9.500540217496514e-07
cat__flightlegs_aircraft_ownerairlinecode_LB,8.271228257217096e-07
cat__flightlegs_aircraft_ownerairlinecode_5K,7.924582906490777e-07
cat__flightlegs_aircraft_ownerairlinecode_5M,7.74549024112453e-07
cat__flightlegs_depinfo_airport_code_SNN,7.649421225495262e-07
cat__flightlegs_depinfo_airport_code_VAA,6.92968140370009e-07
cat__flightlegs_depinfo_airport_code_SPC,6.433048260906018e-07
cat__flightlegs_aircraft_typecode_73G,5.884237404716801e-07
cat__flightlegs_depinfo_airport_code_GHV,5.764961759318499e-07
cat__flightlegs_arrinfo_airport_code_AEY,5.685070177701552e-07
cat__flightlegs_depinfo_airport_code_OSD,5.483823028661857e-07
cat__flightlegs_depinfo_airport_code_AEY,5.267281444557422e-07
cat__flightlegs_depinfo_airport_code_RZE,4.982086810162532e-07
cat__flightlegs_depinfo_airport_code_AOI,4.924360359290433e-07
cat__flightlegs_aircraft_ownerairlinecode_QR,4.617566636905053e-07
cat__flightlegs_depinfo_airport_country_name_Slovakia,4.337411023735365e-07
cat__flightlegs_depinfo_airport_code_TSR,4.102550239842435e-07
cat__flightlegs_aircraft_ownerairlinecode_5V,4.075848384406466e-07
cat__flightlegs_depinfo_airport_code_SDR,3.993249749554801e-07
cat__flightlegs_aircraft_typecode_S20,3.7912574781234897e-07
cat__flightlegs_depinfo_airport_code_SCV,3.5788560131167336e-07
cat__flightlegs_aircraft_ownerairlinecode_KJ,3.3671981303281996e-07
cat__flightlegs_depinfo_airport_code_TKU,3.1938235722258117e-07
cat__flightlegs_depinfo_airport_code_KTW,2.9365600904911475e-07
cat__flightlegs_aircraft_ownerairlinecode_IZ,2.9233617709532306e-07
cat__flightlegs_depinfo_airport_code_SUJ,2.3636770300167593e-07
cat__flightlegs_depinfo_airport_code_TIV,2.3463219169506347e-07
cat__flightlegs_arrinfo_airport_code_SCV,1.8760153412214982e-07
cat__flightlegs_depinfo_airport_code_JSI,1.8202388570734128e-07
cat__flightlegs_aircraft_ownerairlinecode_XC,1.6881777982951738e-07
cat__flightlegs_aircraft_ownerairlinecode_IV,1.5210483308944454e-07
cat__flightlegs_depinfo_airport_code_OMR,1.5079562857060906e-07
cat__flightlegs_depinfo_airport_code_REU,1.2854983983694216e-07
cat__flightlegs_depinfo_airport_code_GRQ,1.2503664830196976e-07
cat__flightlegs_arrinfo_airport_code_VIT,1.2180687954834902e-07
cat__flightlegs_depinfo_airport_code_VOL,1.2002095739896773e-07
cat__flightlegs_depinfo_airport_code_EMA,1.1638994488871335e-07
cat__flightlegs_aircraft_ownerairlinecode_CD,9.910329431541479e-08
cat__flightlegs_aircraft_ownerairlinecode_ST,8.518326008772158e-08
cat__flightlegs_arrinfo_airport_code_KAO,7.70109586011002e-08
cat__flightlegs_arrinfo_airport_code_TAY,4.4086294045399434e-08
cat__flightlegs_aircraft_ownerairlinecode_YW,4.317508605289269e-08
cat__flightlegs_arrinfo_airport_code_QSR,4.208304362777216e-08
cat__flightlegs_depinfo_airport_code_TAY,4.1419597327285845e-08
cat__flightlegs_aircraft_ownerairlinecode_3L,1.838634273343565e-08
cat__flightlegs_depinfo_airport_code_QSR,1.629599672500242e-08
cat__flightlegs_aircraft_ownerairlinecode_TX,1.1402641731300304e-08
cat__flightlegs_depinfo_airport_code_BTS,8.855943693239598e-11
cat__flightlegs_depinfo_airport_code_BAY,7.015879314452784e-11
cat__flightlegs_arrinfo_airport_code_SUJ,3.00546505914364e-11
cat__flightlegs_arrinfo_airport_code_BAY,1.0468194804103827e-12
cat__flightlegs_depinfo_airport_code_KUO,0.0
